img_url1,img_url2,prompt,num_questions,seed,question1,question2
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20bicycle%20and%20a%20red%20helmet/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20bicycle%20and%20a%20red%20helmet/1.png,a blue bicycle and a red helmet,2,1,a blue bicycle,a red helmet
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20pink%20lipstick%20and%20a%20red%20blush/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20pink%20lipstick%20and%20a%20red%20blush/2.png,a pink lipstick and a red blush,2,2,a pink lipstick,a red blush
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20bear%20and%20a%20blue%20boat/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20bear%20and%20a%20blue%20boat/10.png,a brown bear and a blue boat,2,10,a brown bear,a blue boat
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20book%20and%20a%20blue%20cake/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20book%20and%20a%20blue%20cake/8.png,a red book and a blue cake,2,8,a red book,a blue cake
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20pencil%20and%20a%20yellow%20eraser/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20pencil%20and%20a%20yellow%20eraser/10.png,a red pencil and a yellow eraser,2,10,a red pencil,a yellow eraser
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20apple%20and%20a%20red%20kiwi/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20apple%20and%20a%20red%20kiwi/4.png,a green apple and a red kiwi,2,4,a green apple,a red kiwi
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20yellow%20apple%20and%20red%20bananas/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20yellow%20apple%20and%20red%20bananas/4.png,a yellow apple and red bananas,2,4,a yellow apple,red bananas
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20suitcase%20and%20a%20blue%20vase/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20suitcase%20and%20a%20blue%20vase/5.png,a red suitcase and a blue vase,2,5,a red suitcase,a blue vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20horse%20and%20a%20red%20orange/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20horse%20and%20a%20red%20orange/8.png,a brown horse and a red orange,2,8,a brown horse,a red orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20banana%20and%20a%20green%20cow/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20banana%20and%20a%20green%20cow/9.png,a brown banana and a green cow,2,9,a brown banana,a green cow
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20canary%20and%20a%20yellow%20bluebird/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20canary%20and%20a%20yellow%20bluebird/2.png,a canary and a yellow bluebird,2,2,a canary,a yellow bluebird
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20cake%20and%20a%20blue%20suitcase/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20cake%20and%20a%20blue%20suitcase/10.png,a red cake and a blue suitcase,2,10,a red cake,a blue suitcase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20bear%20and%20a%20brown%20book/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20bear%20and%20a%20brown%20book/7.png,a red bear and a brown book,2,7,a red bear,a brown book
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20white%20envelope%20and%20a%20blue%20stamp/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20white%20envelope%20and%20a%20blue%20stamp/9.png,a white envelope and a blue stamp,2,9,a white envelope,a blue stamp
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20banana%20and%20a%20green%20suitcase/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20banana%20and%20a%20green%20suitcase/3.png,a red banana and a green suitcase,2,3,a red banana,a green suitcase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20bear%20and%20a%20red%20book/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20bear%20and%20a%20red%20book/6.png,a brown bear and a red book,2,6,a brown bear,a red book
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20black%20moon%20and%20a%20white%20sky/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20black%20moon%20and%20a%20white%20sky/2.png,a black moon and a white sky,2,2,a black moon,a white sky
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20apple%20and%20a%20green%20backpack/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20apple%20and%20a%20green%20backpack/10.png,a blue apple and a green backpack,2,10,a blue apple,a green backpack
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20train%20and%20a%20red%20vase/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20train%20and%20a%20red%20vase/4.png,a blue train and a red vase,2,4,a blue train,a red vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20black%20squirrel%20and%20a%20brown%20nut/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20black%20squirrel%20and%20a%20brown%20nut/9.png,a black squirrel and a brown nut,2,9,a black squirrel,a brown nut
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20banana%20and%20a%20blue%20boat/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20banana%20and%20a%20blue%20boat/5.png,a green banana and a blue boat,2,5,a green banana,a blue boat
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20black%20dove%20and%20a%20white%20feather/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20black%20dove%20and%20a%20white%20feather/1.png,a black dove and a white feather,2,1,a black dove,a white feather
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20black%20cat%20and%20a%20white%20paw/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20black%20cat%20and%20a%20white%20paw/2.png,a black cat and a white paw,2,2,a black cat,a white paw
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20bowl%20and%20a%20brown%20horse/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20bowl%20and%20a%20brown%20horse/4.png,a blue bowl and a brown horse,2,4,a blue bowl,a brown horse
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20black%20apple%20and%20a%20green%20backpack/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20black%20apple%20and%20a%20green%20backpack/5.png,a black apple and a green backpack,2,5,a black apple,a green backpack
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20rose%20and%20a%20blue%20tulip/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20rose%20and%20a%20blue%20tulip/5.png,a green rose and a blue tulip,2,5,a green rose,a blue tulip
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20banana%20and%20a%20green%20giraffe/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20banana%20and%20a%20green%20giraffe/5.png,a brown banana and a green giraffe,2,5,a brown banana,a green giraffe
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20banana%20and%20a%20green%20boat/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20banana%20and%20a%20green%20boat/7.png,a blue banana and a green boat,2,7,a blue banana,a green boat
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20apple%20and%20a%20blue%20cup/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20apple%20and%20a%20blue%20cup/6.png,a green apple and a blue cup,2,6,a green apple,a blue cup
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20apple%20and%20a%20green%20vase/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20apple%20and%20a%20green%20vase/9.png,a blue apple and a green vase,2,9,a blue apple,a green vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20cake%20and%20a%20blue%20suitcase/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20cake%20and%20a%20blue%20suitcase/3.png,a red cake and a blue suitcase,2,3,a red cake,a blue suitcase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20bowl%20and%20a%20blue%20elephant/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20bowl%20and%20a%20blue%20elephant/10.png,a brown bowl and a blue elephant,2,10,a brown bowl,a blue elephant
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20banana%20and%20a%20brown%20horse/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20banana%20and%20a%20brown%20horse/10.png,a green banana and a brown horse,2,10,a green banana,a brown horse
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20rose%20and%20a%20blue%20tulip/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20rose%20and%20a%20blue%20tulip/10.png,a green rose and a blue tulip,2,10,a green rose,a blue tulip
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20chair%20and%20a%20brown%20elephant/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20chair%20and%20a%20brown%20elephant/1.png,a red chair and a brown elephant,2,1,a red chair,a brown elephant
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20yellow%20pencil%20and%20a%20red%20eraser/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20yellow%20pencil%20and%20a%20red%20eraser/5.png,a yellow pencil and a red eraser,2,5,a yellow pencil,a red eraser
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20cup%20and%20a%20blue%20orange/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20cup%20and%20a%20blue%20orange/2.png,a red cup and a blue orange,2,2,a red cup,a blue orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20rose%20and%20a%20green%20tulip/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20rose%20and%20a%20green%20tulip/6.png,a blue rose and a green tulip,2,6,a blue rose,a green tulip
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20cow%20and%20a%20blue%20cup/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20cow%20and%20a%20blue%20cup/7.png,a brown cow and a blue cup,2,7,a brown cow,a blue cup
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20sun%20and%20a%20yellow%20sunset/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20sun%20and%20a%20yellow%20sunset/3.png,a red sun and a yellow sunset,2,3,a red sun,a yellow sunset
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20cup%20and%20a%20blue%20horse/5.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20cup%20and%20a%20blue%20horse/5.png,a brown cup and a blue horse,2,5,a brown cup,a blue horse
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20pink%20lipstick%20and%20a%20red%20blush/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20pink%20lipstick%20and%20a%20red%20blush/1.png,a pink lipstick and a red blush,2,1,a pink lipstick,a red blush
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20acorn%20and%20a%20brown%20leaf/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20acorn%20and%20a%20brown%20leaf/1.png,a green acorn and a brown leaf,2,1,a green acorn,a brown leaf
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20black%20cat%20and%20a%20brown%20mouse/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20black%20cat%20and%20a%20brown%20mouse/4.png,a black cat and a brown mouse,2,4,a black cat,a brown mouse
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20jay%20and%20a%20green%20parrot/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20jay%20and%20a%20green%20parrot/9.png,a blue jay and a green parrot,2,9,a blue jay,a green parrot
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20black%20taxi%20and%20a%20yellow%20tire/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20black%20taxi%20and%20a%20yellow%20tire/4.png,a black taxi and a yellow tire,2,4,a black taxi,a yellow tire
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20elephant%20and%20a%20red%20suitcase/4.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20elephant%20and%20a%20red%20suitcase/4.png,a brown elephant and a red suitcase,2,4,a brown elephant,a red suitcase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20green%20apple%20and%20a%20red%20suitcase/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20green%20apple%20and%20a%20red%20suitcase/1.png,a green apple and a red suitcase,2,1,a green apple,a red suitcase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20bear%20and%20a%20brown%20train/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20bear%20and%20a%20brown%20train/2.png,a red bear and a brown train,2,2,a red bear,a brown train
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20apple%20and%20a%20green%20suitcase/7.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20apple%20and%20a%20green%20suitcase/7.png,a red apple and a green suitcase,2,7,a red apple,a green suitcase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20hat%20and%20a%20black%20scarf/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20hat%20and%20a%20black%20scarf/9.png,a red hat and a black scarf,2,9,a red hat,a black scarf
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20school%20bus%20and%20a%20green%20bag/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20school%20bus%20and%20a%20green%20bag/8.png,a red school bus and a green bag,2,8,a red school bus,a green bag
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20apple%20and%20a%20green%20vase/6.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20apple%20and%20a%20green%20vase/6.png,a blue apple and a green vase,2,6,a blue apple,a green vase
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20blue%20apple%20and%20a%20green%20backpack/9.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20blue%20apple%20and%20a%20green%20backpack/9.png,a blue apple and a green backpack,2,9,a blue apple,a green backpack
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20white%20snow%20and%20a%20blue%20sled/10.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20white%20snow%20and%20a%20blue%20sled/10.png,a white snow and a blue sled,2,10,a white snow,a blue sled
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20hat%20and%20a%20black%20scarf/8.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20hat%20and%20a%20black%20scarf/8.png,a red hat and a black scarf,2,8,a red hat,a black scarf
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20red%20backpack%20and%20a%20blue%20orange/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20red%20backpack%20and%20a%20blue%20orange/2.png,a red backpack and a blue orange,2,2,a red backpack,a blue orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20black%20pen%20and%20a%20blue%20ink/1.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20black%20pen%20and%20a%20blue%20ink/1.png,a black pen and a blue ink,2,1,a black pen,a blue ink
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20brown%20giraffe%20and%20a%20red%20orange/2.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20brown%20giraffe%20and%20a%20red%20orange/2.png,a brown giraffe and a red orange,2,2,a brown giraffe,a red orange
https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_divide20_T2ICompBench/a%20yellow%20book%20and%20a%20red%20vase/3.png,https://compbench-color.s3.us-east-2.amazonaws.com/outputs/outputs_lb_T2ICompBench/a%20yellow%20book%20and%20a%20red%20vase/3.png,a yellow book and a red vase,2,3,a yellow book,a red vase
